58.7,1.46572,-0.278058,-0.812203,-0.491361
58.72,1.46582,-0.277653,-0.813264,-0.490896
58.74,1.46591,-0.277209,-0.814283,-0.490464
58.76,1.466,-0.276726,-0.815259,-0.490065
58.78,1.46609,-0.276205,-0.816191,-0.489698
58.8,1.46618,-0.275644,-0.817078,-0.489364
58.82,1.46626,-0.275045,-0.817921,-0.489063
58.84,1.46634,-0.274407,-0.81872,-0.488795
58.86,1.46643,-0.273731,-0.819474,-0.488558
58.88,1.4665,-0.273016,-0.820183,-0.488354
58.9,1.46658,-0.272264,-0.820846,-0.488182
58.92,1.46665,-0.271474,-0.821463,-0.488041
58.94,1.46672,-0.270646,-0.822035,-0.487932
58.96,1.46679,-0.269781,-0.82256,-0.487854
58.98,1.46686,-0.268878,-0.823039,-0.487808
59,1.46692,-0.267938,-0.823473,-0.487792
59.02,1.46699,-0.266961,-0.82386,-0.487807
59.04,1.46704,-0.265947,-0.824201,-0.487852
59.06,1.4671,-0.264896,-0.824494,-0.487927
59.08,1.46715,-0.263809,-0.82474,-0.488032
59.1,1.46721,-0.262686,-0.824939,-0.488166
59.12,1.46725,-0.261528,-0.82509,-0.488329
59.14,1.4673,-0.260333,-0.825194,-0.488523
59.16,1.46734,-0.259104,-0.825251,-0.488744
59.18,1.46738,-0.257839,-0.82526,-0.488994
59.2,1.46742,-0.25654,-0.825222,-0.489273
59.22,1.46746,-0.255206,-0.825138,-0.489579
59.24,1.46749,-0.253838,-0.825006,-0.489913
59.26,1.46752,-0.252436,-0.824827,-0.490275
59.28,1.46755,-0.251,-0.824601,-0.490665
59.3,1.46758,-0.249531,-0.824329,-0.491083
59.32,1.4676,-0.248028,-0.824009,-0.491526
59.34,1.46762,-0.246493,-0.823643,-0.491996
59.36,1.46764,-0.244926,-0.823231,-0.492491
59.38,1.46765,-0.243327,-0.822771,-0.493013
59.4,1.46767,-0.241696,-0.822266,-0.493559
59.42,1.46768,-0.240034,-0.821715,-0.494131
59.44,1.46769,-0.238341,-0.821118,-0.494727
59.46,1.46769,-0.236618,-0.820476,-0.495347
59.48,1.4677,-0.234864,-0.819789,-0.495992
59.5,1.4677,-0.23308,-0.819057,-0.496661
59.52,1.4677,-0.231267,-0.818281,-0.497353
59.54,1.4677,-0.229425,-0.817461,-0.498066
59.56,1.46769,-0.227554,-0.816596,-0.498802
59.58,1.46769,-0.225655,-0.815688,-0.499561
59.6,1.46768,-0.223728,-0.814737,-0.500342
59.62,1.46767,-0.221774,-0.813743,-0.501146
59.64,1.46765,-0.219793,-0.812707,-0.501972
59.66,1.46764,-0.217785,-0.811629,-0.50282
59.68,1.46762,-0.215751,-0.81051,-0.503688
59.7,1.4676,-0.213692,-0.809349,-0.504578
59.72,1.46759,-0.211607,-0.808148,-0.50549
59.74,1.46756,-0.209497,-0.806907,-0.506422
59.76,1.46754,-0.207363,-0.805625,-0.507376
59.78,1.46752,-0.205205,-0.804305,-0.508351
59.8,1.46749,-0.203023,-0.802945,-0.509346
59.82,1.46746,-0.200819,-0.801547,-0.510361
59.84,1.46744,-0.198591,-0.800111,-0.511397
59.86,1.46741,-0.196342,-0.798638,-0.512452
59.88,1.46737,-0.194071,-0.797127,-0.513527
59.9,1.46734,-0.19178,-0.795581,-0.514621
59.92,1.46731,-0.189468,-0.793999,-0.515735
59.94,1.46727,-0.187136,-0.792382,-0.516868
59.96,1.46724,-0.184785,-0.79073,-0.51802
59.98,1.4672,-0.182415,-0.789044,-0.519191
60,1.46717,-0.180026,-0.787324,-0.520381
60.02,1.46713,-0.177619,-0.785571,-0.521589
60.04,1.46709,-0.175195,-0.783785,-0.522816
60.06,1.46705,-0.172754,-0.781968,-0.524061
60.08,1.46701,-0.170297,-0.780119,-0.525326
60.1,1.46697,-0.167824,-0.778239,-0.526608
60.12,1.46694,-0.165336,-0.77633,-0.527909
60.14,1.4669,-0.162832,-0.77439,-0.529228
60.16,1.46686,-0.160315,-0.772422,-0.530565
60.18,1.46682,-0.157784,-0.770425,-0.53192
60.2,1.46678,-0.15524,-0.768402,-0.533293
60.22,1.46674,-0.152683,-0.766351,-0.534684
60.24,1.4667,-0.150115,-0.764273,-0.536093
60.26,1.46666,-0.147535,-0.76217,-0.53752
60.28,1.46662,-0.144945,-0.760042,-0.538965
60.3,1.46659,-0.142344,-0.757889,-0.540428
60.32,1.46655,-0.139733,-0.755712,-0.541908
60.34,1.46651,-0.137113,-0.753512,-0.543406
60.36,1.46648,-0.134485,-0.751288,-0.544922
60.38,1.46644,-0.131849,-0.749043,-0.546456
60.4,1.46641,-0.129205,-0.746776,-0.548008
60.42,1.46637,-0.126554,-0.744489,-0.549577
60.44,1.46634,-0.123898,-0.742182,-0.551164
60.46,1.46631,-0.121235,-0.739856,-0.552769
60.48,1.46628,-0.118568,-0.737512,-0.554393
60.5,1.46626,-0.115896,-0.735149,-0.556033
60.52,1.46623,-0.11322,-0.732769,-0.557692
60.54,1.4662,-0.110541,-0.730372,-0.559368
60.56,1.46618,-0.107859,-0.727958,-0.561062
60.58,1.46616,-0.105175,-0.725529,-0.562773
60.6,1.46614,-0.102489,-0.723085,-0.564503
60.62,1.46612,-0.0998013,-0.720627,-0.56625
60.64,1.4661,-0.0971134,-0.718155,-0.568015
60.66,1.46609,-0.0944258,-0.71567,-0.569798
60.68,1.46608,-0.0917392,-0.713174,-0.571599
60.7,1.46607,-0.0890541,-0.710667,-0.573417
60.72,1.46606,-0.0863711,-0.708149,-0.575254
60.74,1.46605,-0.0836906,-0.705621,-0.57711
60.76,1.46605,-0.0810134,-0.703084,-0.578983
60.78,1.46605,-0.0783401,-0.700537,-0.580874
60.8,1.46604,-0.075671,-0.697983,-0.582784
60.82,1.46605,-0.0730068,-0.695421,-0.58471
60.84,1.46605,-0.070348,-0.692851,-0.586654
60.86,1.46605,-0.0676951,-0.690275,-0.588616
60.88,1.46606,-0.0650487,-0.687694,-0.590595
60.9,1.46607,-0.0624094,-0.685107,-0.592591
60.92,1.46608,-0.0597779,-0.682516,-0.594606
60.94,1.4661,-0.0571549,-0.679922,-0.596637
60.96,1.46612,-0.0545408,-0.677325,-0.598686
60.98,1.46614,-0.0519364,-0.674726,-0.600753
61,1.46616,-0.0493419,-0.672125,-0.602836
61.02,1.46619,-0.046758,-0.669522,-0.604935
61.04,1.46621,-0.0441852,-0.666919,-0.607052
61.06,1.46625,-0.0416241,-0.664315,-0.609185
61.08,1.46628,-0.0390753,-0.661713,-0.611335
61.1,1.46632,-0.0365391,-0.659112,-0.613501
61.12,1.46636,-0.0340161,-0.656512,-0.615683
61.14,1.4664,-0.0315069,-0.653916,-0.617881
61.16,1.46644,-0.0290121,-0.651323,-0.620095
61.18,1.46649,-0.0265323,-0.648734,-0.622325
61.2,1.46654,-0.0240682,-0.646149,-0.62457
61.22,1.46659,-0.0216201,-0.643569,-0.626829
61.24,1.46665,-0.0191887,-0.640995,-0.629104
61.26,1.46671,-0.0167743,-0.638427,-0.631392
61.28,1.46677,-0.0143776,-0.635866,-0.633696
61.3,1.46683,-0.0119991,-0.633312,-0.636012
61.32,1.4669,-0.00963927,-0.630767,-0.638342
61.34,1.46697,-0.00729865,-0.628229,-0.640685
61.36,1.46704,-0.00497772,-0.625701,-0.643041
61.38,1.46711,-0.00267708,-0.623183,-0.645409
61.4,1.46719,-0.000397363,-0.620676,-0.647789
61.42,1.46727,0.00186094,-0.618179,-0.650181
61.44,1.46735,0.00409735,-0.615695,-0.652583
61.46,1.46743,0.00631141,-0.613222,-0.654997
61.48,1.46752,0.00850266,-0.610762,-0.657421
61.5,1.46761,0.0106707,-0.608314,-0.659854
61.52,1.4677,0.0128152,-0.605881,-0.662296
61.54,1.46779,0.0149357,-0.603461,-0.664746
61.56,1.46789,0.0170316,-0.601055,-0.667205
61.58,1.46799,0.0191026,-0.598666,-0.669672
61.6,1.46809,0.021148,-0.596293,-0.672146
61.62,1.46819,0.0231673,-0.593936,-0.674627
61.64,1.4683,0.0251601,-0.591596,-0.677113
61.66,1.4684,0.0271261,-0.589273,-0.679606
61.68,1.46851,0.0290648,-0.586969,-0.682102
61.7,1.46862,0.0309758,-0.584683,-0.684603
61.72,1.46873,0.0328588,-0.582415,-0.687107
61.74,1.46885,0.0347133,-0.580167,-0.689614
61.76,1.46896,0.036539,-0.577939,-0.692124
61.78,1.46908,0.0383354,-0.575731,-0.694634
61.8,1.4692,0.0401022,-0.573544,-0.697146
61.82,1.46932,0.0418388,-0.571379,-0.699658
61.84,1.46944,0.0435448,-0.569235,-0.702169
61.86,1.46957,0.04522,-0.567114,-0.704679
61.88,1.46969,0.0468641,-0.565016,-0.707187
61.9,1.46982,0.0484767,-0.56294,-0.709692
61.92,1.46994,0.0500574,-0.560888,-0.712194
61.94,1.47007,0.0516059,-0.55886,-0.714692
61.96,1.4702,0.0531218,-0.556856,-0.717184
61.98,1.47033,0.0546047,-0.554877,-0.719671
62,1.47046,0.0560542,-0.552923,-0.722151
62.02,1.47059,0.0574702,-0.550996,-0.724624
62.04,1.47072,0.0588521,-0.549094,-0.727089
62.06,1.47086,0.0601997,-0.547219,-0.729545
62.08,1.47099,0.0615128,-0.54537,-0.731991
62.1,1.47112,0.0627912,-0.543549,-0.734427
62.12,1.47125,0.0640347,-0.541754,-0.736851
62.14,1.47139,0.0652428,-0.539988,-0.739263
62.16,1.47152,0.0664153,-0.538249,-0.741661
62.18,1.47165,0.067552,-0.536539,-0.744046
62.2,1.47179,0.0686526,-0.534858,-0.746417
62.22,1.47192,0.0697167,-0.533207,-0.748772
62.24,1.47205,0.0707442,-0.531585,-0.751112
62.26,1.47218,0.0717348,-0.529992,-0.753434
62.28,1.47232,0.0726883,-0.52843,-0.755738
62.3,1.47245,0.0736047,-0.526898,-0.758023
62.32,1.47258,0.0744837,-0.525396,-0.760288
62.34,1.47271,0.0753251,-0.523924,-0.762534
62.36,1.47283,0.0761288,-0.522484,-0.764758
62.38,1.47296,0.0768945,-0.521075,-0.76696
62.4,1.47309,0.0776219,-0.519698,-0.76914
62.42,1.47321,0.0783109,-0.518352,-0.771296
62.44,1.47333,0.0789614,-0.517039,-0.773427
62.46,1.47345,0.0795732,-0.515757,-0.775533
62.48,1.47357,0.0801463,-0.514508,-0.777613
62.5,1.47369,0.0806805,-0.51329,-0.779666
62.52,1.47381,0.0811757,-0.512105,-0.781692
62.54,1.47392,0.0816319,-0.510953,-0.78369
62.56,1.47403,0.0820489,-0.509834,-0.785658
62.58,1.47414,0.0824267,-0.508747,-0.787597
62.6,1.47425,0.0827649,-0.507694,-0.789505
62.62,1.47436,0.0830634,-0.506674,-0.791381
62.64,1.47446,0.0833224,-0.505687,-0.793226
62.66,1.47456,0.0835418,-0.504733,-0.795037
62.68,1.47466,0.0837217,-0.503812,-0.796816
62.7,1.47476,0.083862,-0.502925,-0.79856
62.72,1.47485,0.0839627,-0.502071,-0.800269
62.74,1.47494,0.0840237,-0.501251,-0.801942
62.76,1.47503,0.084045,-0.500464,-0.803579
62.78,1.47511,0.0840266,-0.49971,-0.805179
62.8,1.47519,0.0839685,-0.49899,-0.806742
62.82,1.47527,0.0838706,-0.498303,-0.808266
62.84,1.47535,0.083733,-0.49765,-0.809752
62.86,1.47542,0.0835558,-0.497029,-0.811199
62.88,1.47549,0.083339,-0.496442,-0.812605
62.9,1.47556,0.0830826,-0.495888,-0.81397
62.92,1.47562,0.0827867,-0.495368,-0.815295
62.94,1.47568,0.0824514,-0.49488,-0.816578
62.96,1.47573,0.0820768,-0.494426,-0.817819
62.98,1.47578,0.0816625,-0.494005,-0.819017
63,1.47583,0.0812084,-0.493616,-0.820173
63.02,1.47587,0.0807145,-0.493259,-0.821284
63.04,1.47591,0.0801811,-0.492935,-0.822351
63.06,1.47594,0.0796081,-0.492642,-0.823374
63.08,1.47597,0.078996,-0.492381,-0.824352
63.1,1.476,0.078345,-0.492153,-0.825285
63.12,1.47602,0.0776552,-0.491956,-0.826173
63.14,1.47604,0.0769265,-0.491791,-0.827014
63.16,1.47605,0.076159,-0.491657,-0.827809
63.18,1.47606,0.0753531,-0.491554,-0.828557
63.2,1.47607,0.0745088,-0.491482,-0.829259
63.22,1.47607,0.0736266,-0.49144,-0.829913
63.24,1.47607,0.0727068,-0.491429,-0.830519
63.26,1.47606,0.0717495,-0.491447,-0.831078
63.28,1.47605,0.070755,-0.491495,-0.831589
63.3,1.47604,0.0697235,-0.491574,-0.832052
63.32,1.47602,0.068655,-0.491682,-0.832467
63.34,1.47599,0.0675497,-0.491819,-0.832834
63.36,1.47597,0.0664077,-0.491985,-0.833153
63.38,1.47594,0.0652293,-0.492179,-0.833422
63.4,1.4759,0.0640151,-0.492403,-0.833643
63.42,1.47586,0.0627655,-0.492655,-0.833815
63.44,1.47582,0.0614807,-0.492935,-0.833938
63.46,1.47577,0.0601609,-0.493242,-0.834012
63.48,1.47572,0.0588061,-0.493576,-0.834038
63.5,1.47566,0.0574168,-0.493938,-0.834014
63.52,1.4756,0.0559932,-0.494327,-0.833942
63.54,1.47553,0.054536,-0.494744,-0.83382
63.56,1.47547,0.0530454,-0.495187,-0.83365
63.58,1.47539,0.0515217,-0.495656,-0.83343
63.6,1.47532,0.0499651,-0.49615,-0.833162
63.62,1.47524,0.0483759,-0.49667,-0.832845
63.64,1.47515,0.0467545,-0.497215,-0.832479
63.66,1.47507,0.0451013,-0.497785,-0.832066
63.68,1.47497,0.0434167,-0.49838,-0.831604
63.7,1.47488,0.0417009,-0.498999,-0.831095
63.72,1.47478,0.0399544,-0.499642,-0.830538
63.74,1.47468,0.0381774,-0.50031,-0.829933
63.76,1.47457,0.0363704,-0.501,-0.829282
63.78,1.47446,0.0345336,-0.501713,-0.828584
63.8,1.47435,0.0326676,-0.502448,-0.827839
63.82,1.47424,0.0307727,-0.503205,-0.827048
63.84,1.47412,0.0288494,-0.503984,-0.826211
63.86,1.474,0.0268982,-0.504785,-0.825328
63.88,1.47387,0.0249194,-0.505608,-0.8244
63.9,1.47374,0.0229133,-0.506454,-0.823427
63.92,1.47361,0.0208803,-0.507321,-0.822409
63.94,1.47348,0.018821,-0.508208,-0.821347
63.96,1.47335,0.0167357,-0.509117,-0.820242
63.98,1.47321,0.0146251,-0.510047,-0.819094
64,1.47307,0.0124895,-0.510998,-0.817902
64.02,1.47292,0.0103295,-0.51197,-0.816668
64.04,1.47278,0.00814542,-0.512963,-0.815392
64.06,1.47263,0.0059377,-0.513976,-0.814074
64.08,1.47248,0.00370694,-0.515008,-0.812715
64.1,1.47232,0.00145374,-0.51606,-0.811316
64.12,1.47217,-0.000821452,-0.517132,-0.809876
64.14,1.47201,-0.00311817,-0.518223,-0.808397
64.16,1.47186,-0.00543594,-0.519334,-0.806879
64.18,1.4717,-0.00777439,-0.520465,-0.805323
64.2,1.47153,-0.0101331,-0.521615,-0.803728
64.22,1.47137,-0.0125114,-0.522783,-0.802096
64.24,1.47121,-0.0149087,-0.52397,-0.800427
64.26,1.47104,-0.0173245,-0.525176,-0.798721
64.28,1.47087,-0.0197583,-0.526401,-0.796979
64.3,1.47071,-0.0222095,-0.527644,-0.795202
64.32,1.47054,-0.0246776,-0.528906,-0.79339
64.34,1.47037,-0.0271622,-0.530187,-0.791545
64.36,1.4702,-0.0296627,-0.531486,-0.789666
64.38,1.47003,-0.0321784,-0.532803,-0.787754
64.4,1.46986,-0.0347089,-0.534138,-0.78581
64.42,1.46969,-0.0372536,-0.535491,-0.783835
64.44,1.46952,-0.0398121,-0.536862,-0.781828
64.46,1.46934,-0.0423837,-0.538251,-0.779791
64.48,1.46917,-0.0449681,-0.539658,-0.777723
64.5,1.469,-0.0475646,-0.541084,-0.775627
64.52,1.46883,-0.0501726,-0.542527,-0.773502
64.54,1.46866,-0.0527917,-0.543988,-0.771349
64.56,1.46849,-0.0554211,-0.545467,-0.769168
64.58,1.46832,-0.0580604,-0.546964,-0.766962
64.6,1.46815,-0.060709,-0.548479,-0.764729
64.62,1.46798,-0.0633662,-0.550012,-0.762471
64.64,1.46781,-0.0660315,-0.551563,-0.76019
64.66,1.46765,-0.0687044,-0.553132,-0.757884
64.68,1.46748,-0.0713841,-0.554718,-0.755555
64.7,1.46732,-0.07407,-0.556323,-0.753203
64.72,1.46716,-0.076762,-0.557945,-0.750829
64.74,1.467,-0.0794596,-0.559585,-0.748434
64.76,1.46684,-0.0821618,-0.561243,-0.746018
64.78,1.46668,-0.0848682,-0.562919,-0.743583
64.8,1.46652,-0.087578,-0.564612,-0.741128
64.82,1.46637,-0.0902907,-0.566324,-0.738654
64.84,1.46622,-0.0930057,-0.568054,-0.736163
64.86,1.46607,-0.0957222,-0.569801,-0.733655
64.88,1.46592,-0.0984397,-0.571567,-0.731131
64.9,1.46577,-0.101158,-0.573352,-0.728592
64.92,1.46563,-0.103875,-0.575154,-0.726038
64.94,1.46549,-0.106592,-0.576975,-0.723469
64.96,1.46535,-0.109308,-0.578813,-0.720887
64.98,1.46521,-0.112021,-0.580669,-0.718292
65,1.46508,-0.114732,-0.582542,-0.715683
65.02,1.46495,-0.117441,-0.584434,-0.713064
65.04,1.46482,-0.120146,-0.586343,-0.710433
65.06,1.46469,-0.122847,-0.58827,-0.707792
65.08,1.46457,-0.125543,-0.590215,-0.705142
65.1,1.46445,-0.128233,-0.592177,-0.702482
65.12,1.46433,-0.130918,-0.594157,-0.699815
65.14,1.46422,-0.133596,-0.596154,-0.697141
65.16,1.46411,-0.136267,-0.598169,-0.69446
65.18,1.464,-0.13893,-0.600201,-0.691773
65.2,1.4639,-0.141585,-0.602251,-0.68908
65.22,1.4638,-0.144231,-0.604318,-0.686382
65.24,1.46371,-0.146868,-0.606401,-0.68368
65.26,1.46361,-0.149495,-0.608502,-0.680975
65.28,1.46353,-0.152112,-0.610619,-0.678267
65.3,1.46344,-0.154717,-0.612752,-0.675556
65.32,1.46336,-0.157311,-0.614902,-0.672844
65.34,1.46328,-0.159893,-0.617068,-0.670132
65.36,1.46321,-0.162462,-0.61925,-0.66742
65.38,1.46314,-0.165018,-0.621449,-0.664709
65.4,1.46307,-0.167559,-0.623663,-0.661999
65.42,1.46301,-0.170087,-0.625892,-0.659291
65.44,1.46295,-0.1726,-0.628135,-0.656586
65.46,1.4629,-0.175097,-0.630393,-0.653883
65.48,1.46284,-0.177578,-0.632666,-0.651184
65.5,1.4628,-0.180043,-0.634953,-0.648489
65.52,1.46276,-0.18249,-0.637254,-0.6458
65.54,1.46272,-0.18492,-0.639568,-0.643116
65.56,1.46268,-0.187332,-0.641895,-0.640439
65.58,1.46265,-0.189725,-0.644236,-0.637769
65.6,1.46262,-0.192098,-0.646588,-0.635108
65.62,1.4626,-0.194452,-0.648953,-0.632454
65.64,1.46258,-0.196785,-0.651329,-0.629809
65.66,1.46257,-0.199097,-0.653716,-0.627174
65.68,1.46256,-0.201388,-0.656115,-0.624549
65.7,1.46255,-0.203658,-0.658523,-0.621935
65.72,1.46255,-0.205905,-0.660941,-0.619332
65.74,1.46255,-0.208129,-0.663368,-0.616741
65.76,1.46256,-0.21033,-0.665804,-0.614163
65.78,1.46257,-0.212508,-0.668249,-0.611597
65.8,1.46258,-0.214661,-0.670701,-0.609046
65.82,1.4626,-0.216789,-0.673161,-0.60651
65.84,1.46262,-0.218893,-0.675627,-0.603989
65.86,1.46264,-0.220971,-0.678099,-0.601482
65.88,1.46267,-0.223022,-0.680577,-0.598992
65.9,1.4627,-0.225047,-0.683059,-0.596519
65.92,1.46274,-0.227045,-0.685545,-0.594062
65.94,1.46278,-0.229016,-0.688035,-0.591624
65.96,1.46282,-0.230958,-0.690528,-0.589203
65.98,1.46287,-0.232873,-0.693023,-0.586802
66,1.46292,-0.234759,-0.69552,-0.58442
66.02,1.46297,-0.236615,-0.698018,-0.582059
66.04,1.46303,-0.238443,-0.700516,-0.579718
66.06,1.46309,-0.24024,-0.703014,-0.577398
66.08,1.46315,-0.242007,-0.70551,-0.575099
66.1,1.46322,-0.243743,-0.708004,-0.572822
66.12,1.46329,-0.245448,-0.710496,-0.570568
66.14,1.46336,-0.247122,-0.712984,-0.568336
66.16,1.46343,-0.248764,-0.715469,-0.566129
66.18,1.46351,-0.250374,-0.717948,-0.563945
66.2,1.46359,-0.251952,-0.720422,-0.561786
66.22,1.46368,-0.253496,-0.722889,-0.559652
66.24,1.46376,-0.255008,-0.725349,-0.557544
66.26,1.46385,-0.256485,-0.7278,-0.555461
66.28,1.46394,-0.257929,-0.730244,-0.553405
66.3,1.46404,-0.259338,-0.732677,-0.551375
66.32,1.46413,-0.260713,-0.7351,-0.549372
66.34,1.46423,-0.262052,-0.737512,-0.547397
66.36,1.46433,-0.263357,-0.739912,-0.54545
66.38,1.46443,-0.264626,-0.742298,-0.543531
66.4,1.46454,-0.26586,-0.74467,-0.54164
66.42,1.46464,-0.267057,-0.747028,-0.539779
66.44,1.46475,-0.268219,-0.74937,-0.537948
66.46,1.46486,-0.269343,-0.751697,-0.536146
66.48,1.46497,-0.270431,-0.754006,-0.534374
66.5,1.46509,-0.271482,-0.756298,-0.532633
66.52,1.4652,-0.272496,-0.75857,-0.530923
66.54,1.46532,-0.273472,-0.760823,-0.529243
66.56,1.46543,-0.27441,-0.763055,-0.527595
66.58,1.46555,-0.275311,-0.765266,-0.525979
66.6,1.46567,-0.276173,-0.767456,-0.524395
66.62,1.46579,-0.276996,-0.769623,-0.522843
66.64,1.46591,-0.277782,-0.771766,-0.521324
66.66,1.46603,-0.278528,-0.773885,-0.519838
66.68,1.46615,-0.279236,-0.775978,-0.518385
66.7,1.46627,-0.279905,-0.778046,-0.516965
66.72,1.46639,-0.280535,-0.780086,-0.515578
66.74,1.46651,-0.281126,-0.782098,-0.514224
66.76,1.46663,-0.281678,-0.784082,-0.512905
66.78,1.46675,-0.28219,-0.786037,-0.511619
66.8,1.46688,-0.282663,-0.787963,-0.510368
66.82,1.467,-0.283095,-0.789858,-0.509152
66.84,1.46712,-0.283488,-0.791721,-0.50797
66.86,1.46724,-0.283842,-0.793552,-0.506822
66.88,1.46736,-0.284154,-0.795351,-0.505709
66.9,1.46748,-0.284427,-0.797115,-0.50463
66.92,1.4676,-0.28466,-0.798846,-0.503586
66.94,1.46772,-0.284852,-0.800541,-0.502578
66.96,1.46784,-0.285004,-0.802201,-0.501604
66.98,1.46796,-0.285115,-0.803824,-0.500666
67,1.46807,-0.285186,-0.805411,-0.499762
67.02,1.46819,-0.285217,-0.80696,-0.498894
67.04,1.4683,-0.285208,-0.80847,-0.498061
67.06,1.46841,-0.285158,-0.809942,-0.497262
67.08,1.46852,-0.285068,-0.811373,-0.496499
67.1,1.46863,-0.284937,-0.812765,-0.495771
67.12,1.46874,-0.284767,-0.814117,-0.495079
67.14,1.46885,-0.284556,-0.815427,-0.494421
67.16,1.46895,-0.284304,-0.816695,-0.493798
67.18,1.46905,-0.284013,-0.81792,-0.49321
67.2,1.46915,-0.283681,-0.819104,-0.492657
67.22,1.46924,-0.283309,-0.820243,-0.492138
67.24,1.46934,-0.282896,-0.82134,-0.491654
67.26,1.46943,-0.282443,-0.822392,-0.491204
67.28,1.46952,-0.28195,-0.8234,-0.490788
67.3,1.46961,-0.281416,-0.824363,-0.490405
67.32,1.46969,-0.280843,-0.825281,-0.490057
67.34,1.46978,-0.28023,-0.826152,-0.489742
67.36,1.46986,-0.279577,-0.826977,-0.489461
67.38,1.46994,-0.278886,-0.827756,-0.489213
67.4,1.47001,-0.278154,-0.828488,-0.488998
67.42,1.47009,-0.277384,-0.829174,-0.488816
67.44,1.47016,-0.276575,-0.829812,-0.488667
67.46,1.47023,-0.275727,-0.830403,-0.488551
67.48,1.47029,-0.27484,-0.830946,-0.488467
67.5,1.47036,-0.273914,-0.831441,-0.488415
67.52,1.47042,-0.272951,-0.831889,-0.488394
67.54,1.47048,-0.271949,-0.832289,-0.488405
67.56,1.47053,-0.270909,-0.832641,-0.488447
67.58,1.47059,-0.269831,-0.832944,-0.48852
67.6,1.47064,-0.268717,-0.833199,-0.488624
67.62,1.47068,-0.267565,-0.833405,-0.488757
67.64,1.47073,-0.266377,-0.833562,-0.488921
67.66,1.47077,-0.265152,-0.83367,-0.489115
67.68,1.47081,-0.263891,-0.833729,-0.489339
67.7,1.47085,-0.262594,-0.833739,-0.489592
67.72,1.47088,-0.261261,-0.8337,-0.489874
67.74,1.47091,-0.259893,-0.833613,-0.490184
67.76,1.47094,-0.258489,-0.833477,-0.490523
67.78,1.47096,-0.257051,-0.833292,-0.49089
67.8,1.47099,-0.255578,-0.833059,-0.491287
67.82,1.47101,-0.254071,-0.832778,-0.491711
67.84,1.47103,-0.25253,-0.832448,-0.492161
67.86,1.47104,-0.250955,-0.832071,-0.492639
67.88,1.47105,-0.249347,-0.831645,-0.493143
67.9,1.47106,-0.247706,-0.831172,-0.493674
67.92,1.47107,-0.246033,-0.83065,-0.49423
67.94,1.47108,-0.244327,-0.830082,-0.494812
67.96,1.47108,-0.24259,-0.829466,-0.495419
67.98,1.47108,-0.240822,-0.828803,-0.496051
68,1.47108,-0.239022,-0.828094,-0.496707
68.02,1.47107,-0.237192,-0.827339,-0.497388
68.04,1.47106,-0.235332,-0.826538,-0.498093
68.06,1.47106,-0.233442,-0.825692,-0.49882
68.08,1.47104,-0.231522,-0.824801,-0.499569
68.1,1.47103,-0.229574,-0.823864,-0.500342
68.12,1.47101,-0.227597,-0.822883,-0.501137
68.14,1.471,-0.225592,-0.821858,-0.501955
68.16,1.47098,-0.223559,-0.820789,-0.502796
68.18,1.47095,-0.221499,-0.819676,-0.503659
68.2,1.47093,-0.219413,-0.818522,-0.504543
68.22,1.47091,-0.2173,-0.817325,-0.505448
68.24,1.47088,-0.215161,-0.816087,-0.506376
68.26,1.47085,-0.212997,-0.814807,-0.507325
68.28,1.47082,-0.210809,-0.813485,-0.508295
68.3,1.47079,-0.208595,-0.812124,-0.509286
68.32,1.47075,-0.206358,-0.810722,-0.510298
68.34,1.47072,-0.204097,-0.809281,-0.51133
68.36,1.47068,-0.201812,-0.807802,-0.512382
68.38,1.47064,-0.199506,-0.806283,-0.513455
68.4,1.4706,-0.197177,-0.804727,-0.514548
68.42,1.47056,-0.194826,-0.803133,-0.515661
68.44,1.47052,-0.192455,-0.801503,-0.516793
68.46,1.47048,-0.190063,-0.799837,-0.517945
68.48,1.47044,-0.187652,-0.798135,-0.519116
68.5,1.47039,-0.185221,-0.796398,-0.520306
68.52,1.47035,-0.182771,-0.794627,-0.521515
68.54,1.4703,-0.180303,-0.792822,-0.522743
68.56,1.47026,-0.177818,-0.790983,-0.52399
68.58,1.47021,-0.175315,-0.789112,-0.525255
68.6,1.47016,-0.172795,-0.787208,-0.52654
68.62,1.47011,-0.170259,-0.785273,-0.527843
68.64,1.47007,-0.167708,-0.783307,-0.529164
68.66,1.47002,-0.165142,-0.781311,-0.530503
68.68,1.46997,-0.162562,-0.779285,-0.531861
68.7,1.46992,-0.159967,-0.77723,-0.533237
68.72,1.46987,-0.157359,-0.775147,-0.534631
68.74,1.46983,-0.154738,-0.773036,-0.536044
68.76,1.46978,-0.152106,-0.770899,-0.537474
68.78,1.46973,-0.149462,-0.768735,-0.538923
68.8,1.46969,-0.146806,-0.766546,-0.540391
68.82,1.46964,-0.144141,-0.764332,-0.541876
68.84,1.4696,-0.141466,-0.762093,-0.543379
68.86,1.46955,-0.138781,-0.75983,-0.5449
68.88,1.46951,-0.136088,-0.757544,-0.546439
68.9,1.46947,-0.133387,-0.755235,-0.547996
68.92,1.46943,-0.130678,-0.752904,-0.549571
68.94,1.46939,-0.127962,-0.750553,-0.551165
68.96,1.46935,-0.12524,-0.748181,-0.552776
68.98,1.46931,-0.122513,-0.74579,-0.554406
69,1.46927,-0.11978,-0.74338,-0.556054
69.02,1.46924,-0.117043,-0.740952,-0.55772
